route	trip	stop	time
6	003950_6S	603S	1492317783 1492317795
6	003950_6S	604S	1492317903 1492317912
6	003950_6S	606S	1492317963 1492317988
6	003950_6S	607S	1492318023 1492318059
6	003950_6S	608S	1492318143 1492318159
6	003950_6S	609S	1492318203 1492318270
6	003950_6S	610S	1492318308 1492318326
6	003950_6S	611S	1492318383 1492318389
6	003950_6S	612S	1492318503 1492318513
6	003950_6S	613S	1492318623 1492318633
6	003950_6S	614S	1492318743 1492318744
6	003950_6S	615S	1492318803 1492318878
6	003950_6S	616S	1492318923 1492318919
6	003950_6S	617S	1492318968 1492319050
6	003950_6S	618S	1492319043 1492319087
6	003950_6S	619S	1492319163 1492319175
6	003950_6S	621S	1492319343 1492319363
6	003950_6S	622S	1492319523 1492319499
6	003950_6S	623S	1492319583 1492319590
6	003950_6S	624S	1492319643 1492319667
6	003950_6S	625S	1492319763 1492319757
6	003950_6S	626S	1492319823 1492319890
6	003950_6S	627S	1492319943 1492319948
6	003950_6S	628S	1492320003 1492320039
6	003950_6S	629S	1492320123 1492320125
6	003950_6S	630S	1492320243 1492320222
6	003950_6S	631S	1492320363 1492320343
6	003950_6S	632S	1492320483 1492320494
6	003950_6S	633S	1492320543 1492320558
6	003950_6S	634S	1492320603 1492320623
6	003950_6S	635S	1492320723 1492320721
6	003950_6S	636S	1492320843 1492320844
6	003950_6S	637S	1492320888 1492320949
6	003950_6S	638S	1492320963 1492321002
6	003950_6S	639S	1492321083 1492321069
6	003950_6S	640S	1492321263 1492321231
6	001500_6N	640N	1492316043 1492316100
6	001500_6N	639N	1492316163 1492316172
6	001500_6N	638N	1492316223 1492316249
6	001500_6N	637N	1492316283 1492316311
6	001500_6N	636N	1492316403 1492316406
6	001500_6N	635N	1492316508 1492316521
6	001500_6N	634N	1492316643 1492316640
6	001500_6N	633N	1492316703 1492316706
6	001500_6N	632N	1492316763 1492316777
6	001500_6N	631N	1492316943 1492316948
6	001500_6N	630N	1492317063 1492317075
6	001500_6N	629N	1492317168 1492317177
6	001500_6N	628N	1492317243 1492317275
6	001500_6N	627N	1492317363 1492317372
6	001500_6N	626N	1492317543 1492317479
6	001500_6N	625N	1492317783 1492317789
6	001500_6N	624N	1492317903 1492317930
6	001500_6N	623N	1492317963 1492317999
6	001500_6N	622N	1492318023 1492318104
6	001500_6N	621N	1492318203 1492318193
6	001500_6N	619N	1492318623 1492318630
6	001500_6N	618N	1492318743 1492318736
6	001500_6N	617N	1492318803 1492318813
6	001500_6N	616N	1492318923 1492318942
6	001500_6N	615N	1492318968 1492319044
6	001500_6N	614N	1492319103 1492319123
6	001500_6N	613N	1492319223 1492319251
6	001500_6N	612N	1492319343 1492319365
6	001500_6N	611N	1492319463 1492319463
6	001500_6N	610N	1492319523 1492319551
6	001500_6N	609N	1492319583 1492319631
6	001500_6N	608N	1492319703 1492319716
6	001500_6N	607N	1492319823 1492319835
6	001500_6N	606N	1492319883 1492319903
6	001500_6N	604N	1492319943 1492319978
6	001500_6N	603N	1492320063 1492320077
6	001500_6N	602N	1492320123 1492320153
6	001500_6N	601N	1492320303 1492320287
4	148700_4N	640N	1492318143 1492318097
4	148700_4N	639N	1492318263 1492318259
4	148700_4N	638N	1492318443 1492318405
4	148700_4N	637N	1492318503 1492318512
4	148700_4N	636N	1492318623 1492318608
4	148700_4N	635N	1492318743 1492318706
4	148700_4N	634N	1492318803 1492318829
4	148700_4N	633N	1492318863 1492318907
4	148700_4N	632N	1492318968 1492318971
4	148700_4N	631N	1492319103 1492319092
4	148700_4N	630N	1492319223 1492319232
4	148700_4N	629N	1492319343 1492319329
4	148700_4N	628N	1492319403 1492319434
4	148700_4N	627N	1492319523 1492319517
4	148700_4N	626N	1492319643 1492319618
4	148700_4N	625N	1492319703 1492319717
4	148700_4N	624N	1492319823 1492319811
4	148700_4N	623N	1492319883 1492319892
4	148700_4N	622N	1492320003 1492319974
4	148700_4N	621N	1492320063 1492320078
4	148700_4N	416N	1492320243 1492320249
4	148700_4N	415N	1492320423 1492320359
4	148700_4N	414N	1492320543 1492320522
4	148700_4N	413N	1492320648 1492320638
4	148700_4N	412N	1492320723 1492320723
4	148700_4N	411N	1492320843 1492320803
4	148700_4N	410N	1492320888 1492320902
4	148700_4N	409N	1492320963 1492321001
4	148700_4N	408N	1492321083 1492321090
4	148700_4N	407N	1492321143 1492321173
4	148700_4N	406N	1492321263 1492321267
4	148700_4N	405N	1492321383 1492321377
4	148700_4N	402N	1492321443 1492321486
4	148700_4N	401N	1492321743 1492321681
6	148500_6N	640N	1492318383 1492318347
6	148500_6N	639N	1492318503 1492318500
6	148500_6N	638N	1492318623 1492318634
6	148500_6N	637N	1492318743 1492318726
6	148500_6N	636N	1492318803 1492318830
6	148500_6N	635N	1492318968 1492318926
6	148500_6N	634N	1492319043 1492319064
6	148500_6N	633N	1492319103 1492319141
6	148500_6N	632N	1492319223 1492319215
6	148500_6N	631N	1492319343 1492319343
6	148500_6N	630N	1492319463 1492319489
6	148500_6N	629N	1492319583 1492319586
6	148500_6N	628N	1492319703 1492319695
6	148500_6N	627N	1492319823 1492319789
6	148500_6N	626N	1492319883 1492319909
6	148500_6N	625N	1492320003 1492320010
6	148500_6N	624N	1492320123 1492320110
6	148500_6N	623N	1492320183 1492320197
6	148500_6N	622N	1492320303 1492320306
6	148500_6N	621N	1492320423 1492320446
6	148500_6N	619N	1492320783 1492320736
6	148500_6N	618N	1492320843 1492320858
6	148500_6N	617N	1492320963 1492320943
6	148500_6N	616N	1492321083 1492321075
6	148500_6N	615N	1492321143 1492321153
6	148500_6N	614N	1492321263 1492321262
6	148500_6N	613N	1492321383 1492321382
6	148500_6N	612N	1492321503 1492321498
6	148500_6N	611N	1492321623 1492321600
6	148500_6N	610N	1492321683 1492321700
6	148500_6N	609N	1492321743 1492321771
6	148500_6N	608N	1492321863 1492321861
6	148500_6N	607N	1492321983 1492321979
6	148500_6N	606N	1492322043 1492322054
6	148500_6N	604N	1492322163 1492322140
6	148500_6N	603N	1492322223 1492322245
6	148500_6N	602N	1492322343 1492322326
6	148500_6N	601N	1492322583 1492322575
4	005400_4S	401S	1492318443 1492318440
4	005400_4S	405S	1492318683 1492318682
4	005400_4S	409S	1492319043 1492319042
4	005400_4S	415S	1492319643 1492319663
4	005400_4S	416S	1492319763 1492319792
4	005400_4S	621S	1492319943 1492319920
4	005400_4S	626S	1492320423 1492320429
4	005400_4S	631S	1492320888 1492320850
4	005400_4S	640S	1492321743 1492321741
6	005950_6S	601S	1492318743 1492318770
6	005950_6S	602S	1492318863 1492318867
6	005950_6S	603S	1492318923 1492318949
6	005950_6S	604S	1492319043 1492319058
6	005950_6S	606S	1492319103 1492319130
6	005950_6S	607S	1492319163 1492319204
6	005950_6S	608S	1492319343 1492319304
6	005950_6S	609S	1492319403 1492319413
6	005950_6S	610S	1492319463 1492319493
6	005950_6S	611S	1492319523 1492319565
6	005950_6S	612S	1492319643 1492319664
6	005950_6S	613S	1492319763 1492319778
6	005950_6S	614S	1492319883 1492319884
6	005950_6S	615S	1492319943 1492320019
6	005950_6S	616S	1492320063 1492320065
6	005950_6S	617S	1492320123 1492320161
6	005950_6S	618S	1492320243 1492320232
6	005950_6S	619S	1492320303 1492320328
6	005950_6S	621S	1492320543 1492320529
6	005950_6S	622S	1492320723 1492320719
6	005950_6S	623S	1492320843 1492320836
6	005950_6S	624S	1492320888 1492320916
6	005950_6S	625S	1492320963 1492321020
6	005950_6S	626S	1492321083 1492321106
6	005950_6S	627S	1492321203 1492321193
6	005950_6S	628S	1492321263 1492321282
6	005950_6S	629S	1492321383 1492321368
6	005950_6S	630S	1492321443 1492321459
6	005950_6S	631S	1492321503 1492321592
6	005950_6S	632S	1492321683 1492321705
6	005950_6S	633S	1492321743 1492321783
6	005950_6S	634S	1492321803 1492321847
6	005950_6S	635S	1492321923 1492321937
6	005950_6S	636S	1492322043 1492322058
6	005950_6S	637S	1492322103 1492322168
6	005950_6S	638S	1492322223 1492322217
6	005950_6S	639S	1492322283 1492322286
6	005950_6S	640S	1492322403 1492322406
6	150000_6N	640N	1492318803 1492318800
6	150000_6N	639N	1492318968 1492318939
6	150000_6N	638N	1492319103 1492319093
6	150000_6N	637N	1492319163 1492319182
6	150000_6N	636N	1492319283 1492319288
6	150000_6N	635N	1492319403 1492319370
6	150000_6N	634N	1492319463 1492319487
6	150000_6N	633N	1492319523 1492319548
6	150000_6N	632N	1492319583 1492319607
6	150000_6N	631N	1492319703 1492319712
6	150000_6N	630N	1492319823 1492319860
6	150000_6N	629N	1492319943 1492319938
6	150000_6N	628N	1492320003 1492320024
6	150000_6N	627N	1492320063 1492320125
6	150000_6N	626N	1492320183 1492320192
6	150000_6N	625N	1492320243 1492320280
6	150000_6N	624N	1492320363 1492320361
6	150000_6N	623N	1492320423 1492320434
6	150000_6N	622N	1492320543 1492320514
6	150000_6N	621N	1492320648 1492320660
6	150000_6N	619N	1492320963 1492320933
6	150000_6N	618N	1492321023 1492321041
6	150000_6N	617N	1492321083 1492321110
6	150000_6N	616N	1492321203 1492321222
6	150000_6N	615N	1492321263 1492321290
6	150000_6N	614N	1492321383 1492321387
6	150000_6N	613N	1492321503 1492321494
6	150000_6N	612N	1492321503 1492321584
6	150000_6N	611N	1492321683 1492321712
6	150000_6N	610N	1492321743 1492321789
6	150000_6N	609N	1492321863 1492321872
6	150000_6N	608N	1492321983 1492321975
6	150000_6N	607N	1492322103 1492322098
6	150000_6N	606N	1492322163 1492322171
6	150000_6N	604N	1492322223 1492322248
6	150000_6N	603N	1492322343 1492322355
6	150000_6N	602N	1492322583 1492322596
6	150000_6N	601N	1492322763 1492322692
4	006850_4N	640N	1492319283 1492319310
4	006850_4N	639N	1492319523 1492319451
4	006850_4N	638N	1492319643 1492319634
4	006850_4N	637N	1492319703 1492319724
4	006850_4N	636N	1492319823 1492319812
4	006850_4N	635N	1492319943 1492319902
4	006850_4N	634N	1492320003 1492320040
4	006850_4N	633N	1492320123 1492320106
4	006850_4N	632N	1492320183 1492320176
4	006850_4N	631N	1492320303 1492320311
4	006850_4N	630N	1492320423 1492320441
4	006850_4N	629N	1492320543 1492320533
4	006850_4N	628N	1492320603 1492320628
4	006850_4N	627N	1492320723 1492320713
4	006850_4N	626N	1492320783 1492320811
4	006850_4N	625N	1492320888 1492320904
4	006850_4N	624N	1492320963 1492320999
4	006850_4N	623N	1492321083 1492321075
4	006850_4N	622N	1492321203 1492321178
4	006850_4N	621N	1492321323 1492321320
4	006850_4N	416N	1492321503 1492321528
4	006850_4N	415N	1492321683 1492321612
4	006850_4N	414N	1492321803 1492321801
4	006850_4N	413N	1492321923 1492321915
4	006850_4N	412N	1492321983 1492322006
4	006850_4N	411N	1492322103 1492322087
4	006850_4N	410N	1492322283 1492322165
4	006850_4N	409N	1492322343 1492322355
4	006850_4N	408N	1492322463 1492322451
4	006850_4N	407N	1492322523 1492322534
4	006850_4N	406N	1492322583 1492322614
4	006850_4N	405N	1492322763 1492322743
4	006850_4N	402N	1492322823 1492322846
4	006850_4N	401N	1492323003 1492322950
4	007400_4S	401S	1492319643 1492319640
4	007400_4S	405S	1492319883 1492319875
4	007400_4S	409S	1492320243 1492320246
4	007400_4S	415S	1492320843 1492320849
4	007400_4S	416S	1492320963 1492320962
4	007400_4S	621S	1492321083 1492321092
4	007400_4S	626S	1492321683 1492321675
4	007400_4S	631S	1492322163 1492322108
4	007400_4S	640S	1492322883 1492322946
6	007500_6N	640N	1492319763 1492319753
6	007500_6N	639N	1492319943 1492319909
6	007500_6N	638N	1492320063 1492320071
6	007500_6N	637N	1492320183 1492320175
6	007500_6N	636N	1492320243 1492320263
6	007500_6N	635N	1492320363 1492320349
6	007500_6N	634N	1492320423 1492320500
6	007500_6N	633N	1492320483 1492320529
6	007500_6N	632N	1492320603 1492320586
6	007500_6N	631N	1492320723 1492320700
6	007500_6N	630N	1492320843 1492320828
6	007500_6N	629N	1492320888 1492320923
6	007500_6N	628N	1492321023 1492321009
6	007500_6N	627N	1492321083 1492321089
6	007500_6N	626N	1492321203 1492321186
6	007500_6N	625N	1492321263 1492321278
6	007500_6N	624N	1492321323 1492321381
6	007500_6N	623N	1492321443 1492321429
6	007500_6N	622N	1492321503 1492321529
6	007500_6N	621N	1492321683 1492321678
6	007500_6N	619N	1492322043 1492322030
6	007500_6N	618N	1492322103 1492322160
6	007500_6N	617N	1492322223 1492322215
6	007500_6N	616N	1492322343 1492322337
6	007500_6N	615N	1492322403 1492322409
6	007500_6N	614N	1492322463 1492322513
6	007500_6N	613N	1492322583 1492322608
6	007500_6N	612N	1492322703 1492322710
6	007500_6N	611N	1492322763 1492322813
6	007500_6N	610N	1492322823 1492322873
6	007500_6N	609N	1492322943 1492322950
6	007500_6N	608N	1492323003 1492323030
6	007500_6N	607N	1492323123 1492323139
6	007500_6N	606N	1492323183 1492323206
6	007500_6N	604N	1492323243 1492323279
6	007500_6N	603N	1492323363 1492323365
6	007500_6N	602N	1492323423 1492323436
6	007500_6N	601N	1492323603 1492323551
4	008250_4N	640N	1492320123 1492320150
4	008250_4N	639N	1492320303 1492320284
4	008250_4N	638N	1492320423 1492320440
4	008250_4N	637N	1492320543 1492320542
4	008250_4N	636N	1492320603 1492320622
4	008250_4N	635N	1492320723 1492320702
4	008250_4N	634N	1492320783 1492320807
4	008250_4N	633N	1492320843 1492320879
4	008250_4N	632N	1492320888 1492320942
4	008250_4N	631N	1492321023 1492321039
4	008250_4N	630N	1492321143 1492321161
4	008250_4N	629N	1492321263 1492321245
4	008250_4N	628N	1492321323 1492321337
4	008250_4N	627N	1492321383 1492321441
4	008250_4N	626N	1492321503 1492321510
4	008250_4N	625N	1492321503 1492321630
4	008250_4N	624N	1492321683 1492321684
4	008250_4N	623N	1492321743 1492321757
4	008250_4N	622N	1492321863 1492321881
4	008250_4N	621N	1492322043 1492322051
4	008250_4N	416N	1492322223 1492322226
4	008250_4N	415N	1492322343 1492322291
4	008250_4N	414N	1492322463 1492322446
4	008250_4N	413N	1492322523 1492322546
4	008250_4N	412N	1492322583 1492322646
4	008250_4N	411N	1492322703 1492322694
4	008250_4N	410N	1492322763 1492322764
4	008250_4N	409N	1492322823 1492322848
4	008250_4N	408N	1492322943 1492322937
4	008250_4N	407N	1492323003 1492323011
4	008250_4N	406N	1492323063 1492323083
4	008250_4N	405N	1492323183 1492323202
4	008250_4N	402N	1492323303 1492323296
4	008250_4N	401N	1492323423 1492323381
6	007950_6S	601S	1492319943 1492319970
6	007950_6S	602S	1492320063 1492320080
6	007950_6S	603S	1492320123 1492320151
6	007950_6S	604S	1492320303 1492320286
6	007950_6S	606S	1492320363 1492320363
6	007950_6S	607S	1492320423 1492320430
6	007950_6S	608S	1492320543 1492320534
6	007950_6S	609S	1492320603 1492320621
6	007950_6S	610S	1492320648 1492320716
6	007950_6S	611S	1492320723 1492320766
6	007950_6S	612S	1492320843 1492320861
6	007950_6S	613S	1492320963 1492320975
6	007950_6S	614S	1492321083 1492321079
6	007950_6S	615S	1492321143 1492321177
6	007950_6S	616S	1492321263 1492321257
6	007950_6S	617S	1492321323 1492321355
6	007950_6S	618S	1492321383 1492321427
6	007950_6S	619S	1492321503 1492321514
6	007950_6S	621S	1492321743 1492321705
6	007950_6S	622S	1492321983 1492321976
6	007950_6S	623S	1492322103 1492322109
6	007950_6S	624S	1492322163 1492322189
6	007950_6S	625S	1492322283 1492322277
6	007950_6S	626S	1492322343 1492322409
6	007950_6S	627S	1492322463 1492322465
6	007950_6S	628S	1492322523 1492322553
6	007950_6S	629S	1492322583 1492322657
6	007950_6S	630S	1492322763 1492322742
6	007950_6S	631S	1492322883 1492322866
6	007950_6S	632S	1492323003 1492323004
6	007950_6S	633S	1492323063 1492323076
6	007950_6S	634S	1492323123 1492323142
6	007950_6S	635S	1492323243 1492323237
6	007950_6S	636S	1492323363 1492323366
6	007950_6S	637S	1492323423 1492323488
6	007950_6S	638S	1492323543 1492323532
6	007950_6S	639S	1492323603 1492323600
6	007950_6S	640S	1492323663 1492323734
6	009250_6N	640N	1492320723 1492320750
6	009250_6N	639N	1492320888 1492320896
6	009250_6N	638N	1492321083 1492321060
6	009250_6N	637N	1492321143 1492321150
6	009250_6N	636N	1492321263 1492321238
6	009250_6N	635N	1492321323 1492321331
6	009250_6N	634N	1492321443 1492321457
6	009250_6N	633N	1492321503 1492321523
6	009250_6N	632N	1492321503 1492321583
6	009250_6N	631N	1492321683 1492321694
6	009250_6N	630N	1492321803 1492321812
6	009250_6N	629N	1492321923 1492321900
6	009250_6N	628N	1492321983 1492321994
6	009250_6N	627N	1492322103 1492322072
6	009250_6N	626N	1492322163 1492322198
6	009250_6N	625N	1492322283 1492322282
6	009250_6N	624N	1492322343 1492322368
6	009250_6N	623N	1492322403 1492322439
6	009250_6N	622N	1492322583 1492322572
6	009250_6N	621N	1492322703 1492322717
6	009250_6N	619N	1492323003 1492322998
6	009250_6N	618N	1492323063 1492323117
6	009250_6N	617N	1492323123 1492323169
6	009250_6N	616N	1492323243 1492323299
6	009250_6N	615N	1492323303 1492323380
6	009250_6N	614N	1492323423 1492323443
6	009250_6N	613N	1492323543 1492323545
6	009250_6N	612N	1492323603 1492323652
6	009250_6N	611N	1492323723 1492323731
6	009250_6N	610N	1492323783 1492323802
6	009250_6N	609N	1492323783 1492323892
6	009250_6N	608N	1492323963 1492323953
6	009250_6N	607N	1492324023 1492324055
6	009250_6N	606N	1492324083 1492324111
6	009250_6N	604N	1492324203 1492324193
6	009250_6N	603N	1492324263 1492324277
6	009250_6N	602N	1492324323 1492324346
6	009250_6N	601N	1492324503 1492324450
4	009400_4S	401S	1492320648 1492320840
4	009400_4S	405S	1492320888 1492320915
4	009400_4S	409S	1492321323 1492321312
4	009400_4S	415S	1492321923 1492321931
4	009400_4S	416S	1492322043 1492322063
4	009400_4S	621S	1492322223 1492322202
4	009400_4S	626S	1492322763 1492322785
4	009400_4S	631S	1492323363 1492323270
4	009400_4S	640S	1492324203 1492324175
4	010250_4N	640N	1492321323 1492321350
4	010250_4N	639N	1492321503 1492321483
4	010250_4N	638N	1492321623 1492321633
4	010250_4N	637N	1492321743 1492321726
4	010250_4N	636N	1492321803 1492321810
4	010250_4N	635N	1492321863 1492321887
4	010250_4N	634N	1492321983 1492322003
4	010250_4N	633N	1492322043 1492322081
4	010250_4N	632N	1492322163 1492322142
4	010250_4N	631N	1492322283 1492322273
4	010250_4N	630N	1492322403 1492322405
4	010250_4N	629N	1492322523 1492322497
4	010250_4N	628N	1492322583 1492322592
4	010250_4N	627N	1492322583 1492322682
4	010250_4N	626N	1492322763 1492322777
4	010250_4N	625N	1492322883 1492322868
4	010250_4N	624N	1492322943 1492322953
4	010250_4N	623N	1492323003 1492323037
4	010250_4N	622N	1492323243 1492323240
4	010250_4N	621N	1492323363 1492323386
4	010250_4N	416N	1492323543 1492323556
4	010250_4N	415N	1492323663 1492323619
4	010250_4N	414N	1492323783 1492323773
4	010250_4N	413N	1492323783 1492323893
4	010250_4N	412N	1492323963 1492323959
4	010250_4N	411N	1492324023 1492324037
4	010250_4N	410N	1492324083 1492324117
4	010250_4N	409N	1492324203 1492324201
4	010250_4N	408N	1492324263 1492324299
4	010250_4N	407N	1492324383 1492324376
4	010250_4N	406N	1492324443 1492324465
4	010250_4N	405N	1492324683 1492324629
4	010250_4N	402N	1492324743 1492324762
4	010250_4N	401N	1492324863 1492324850
6	009950_6S	601S	1492321143 1492321170
6	009950_6S	602S	1492321263 1492321263
6	009950_6S	603S	1492321323 1492321347
6	009950_6S	604S	1492321443 1492321463
6	009950_6S	606S	1492321503 1492321541
6	009950_6S	607S	1492321623 1492321619
6	009950_6S	608S	1492321743 1492321724
6	009950_6S	609S	1492321803 1492321816
6	009950_6S	610S	1492321863 1492321899
6	009950_6S	611S	1492321983 1492321968
6	009950_6S	612S	1492322043 1492322076
6	009950_6S	613S	1492322163 1492322189
6	009950_6S	614S	1492322283 1492322303
6	009950_6S	615S	1492322403 1492322400
6	009950_6S	616S	1492322463 1492322498
6	009950_6S	617S	1492322583 1492322589
6	009950_6S	618S	1492322583 1492322649
6	009950_6S	619S	1492322763 1492322755
6	009950_6S	621S	1492323003 1492322976
6	009950_6S	622S	1492323123 1492323132
6	009950_6S	623S	1492323243 1492323251
6	009950_6S	624S	1492323303 1492323336
6	009950_6S	625S	1492323423 1492323420
6	009950_6S	626S	1492323483 1492323554
