route	trip	stop	time
6	146100_6N	614N	1492660679 1492664610
6	146100_6N	613N	1492660679 1492664730
6	146100_6N	612N	1492660679 1492664940
6	146100_6N	611N	1492660679 1492665030
6	146100_6N	610N	1492660679 1492665090
6	146100_6N	609N	1492660679 1492665180
6	146100_6N	608N	1492660679 1492665240
6	146100_6N	607N	1492660679 1492665330
6	146100_6N	606N	1492660679 1492665390
6	146100_6N	604N	1492660679 1492665450
6	146100_6N	603N	1492660679 1492665540
6	146100_6N	602N	1492660679 1492665630
6	146100_6N	601N	1492660679 1492665780
6	002200_6S	601S	1492660679 1492662120
6	002200_6S	602S	1492660679 1492662270
6	002200_6S	603S	1492660679 1492662360
6	002200_6S	604S	1492660679 1492662450
6	002200_6S	606S	1492660679 1492662510
6	002200_6S	607S	1492660679 1492662570
6	002200_6S	608S	1492660679 1492662690
6	002200_6S	609S	1492660679 1492662780
6	002200_6S	610S	1492660679 1492662870
6	002200_6S	611S	1492660679 1492662930
6	002200_6S	612S	1492660679 1492663020
6	002200_6S	613S	1492660679 1492663140
6	002200_6S	614S	1492660679 1492663230
6	002200_6S	615S	1492660679 1492663350
6	002200_6S	616S	1492660679 1492663410
6	002200_6S	617S	1492660679 1492663530
6	002200_6S	618S	1492660679 1492663590
6	002200_6S	619S	1492660679 1492663680
6	002200_6S	621S	1492660679 1492663860
6	002200_6S	622S	1492660679 1492663950
6	002200_6S	623S	1492660679 1492664040
6	002200_6S	624S	1492660679 1492664100
6	002200_6S	625S	1492660679 1492664190
6	002200_6S	626S	1492660679 1492664310
6	002200_6S	627S	1492660679 1492664400
6	002200_6S	628S	1492660679 1492664520
6	002200_6S	629S	1492660679 1492664610
6	002200_6S	630S	1492660679 1492664700
6	002200_6S	631S	1492660679 1492664820
6	002200_6S	632S	1492660679 1492664940
6	002200_6S	633S	1492660679 1492665000
6	002200_6S	634S	1492660679 1492665060
6	002200_6S	635S	1492660679 1492665150
6	002200_6S	636S	1492660679 1492665240
6	002200_6S	637S	1492660679 1492665330
6	002200_6S	638S	1492660679 1492665390
6	002200_6S	639S	1492660679 1492665480
6	002200_6S	640S	1492660679 1492665960
6	146900_6N	640N	1492576424 1492576140
6	146900_6N	639N	1492576604 1492576616
6	146900_6N	638N	1492576559 1492576749
6	146900_6N	637N	1492576859 1492576837
6	146900_6N	636N	1492576559 1492576899
6	146900_6N	635N	1492577024 1492577005
6	146900_6N	634N	1492577144 1492577133
6	146900_6N	633N	1492577204 1492577209
6	146900_6N	632N	1492577279 1492577299
6	146900_6N	631N	1492577519 1492577494
6	146900_6N	630N	1492577684 1492577679
6	146900_6N	629N	1492577804 1492577776
6	146900_6N	628N	1492577984 1492577945
6	146900_6N	627N	1492578119 1492578095
6	146900_6N	626N	1492578119 1492578185
6	146900_6N	625N	1492578299 1492578312
6	146900_6N	624N	1492578464 1492578438
6	146900_6N	623N	1492578524 1492578526
6	146900_6N	622N	1492578644 1492578620
6	146900_6N	621N	1492578824 1492578789
6	146900_6N	619N	1492579244 1492579216
6	146900_6N	618N	1492579424 1492579426
6	146900_6N	617N	1492579544 1492579521
6	146900_6N	616N	1492579604 1492579663
6	146900_6N	615N	1492579739 1492579739
6	146900_6N	614N	1492579844 1492579845
6	146900_6N	613N	1492579964 1492579955
6	146900_6N	612N	1492580084 1492580111
6	146900_6N	611N	1492580204 1492580216
6	146900_6N	610N	1492580264 1492580294
6	146900_6N	609N	1492580384 1492580378
6	146900_6N	608N	1492580459 1492580468
6	146900_6N	607N	1492580579 1492580580
6	146900_6N	606N	1492580579 1492580640
6	146900_6N	604N	1492580699 1492580734
6	146900_6N	603N	1492580804 1492580833
6	146900_6N	602N	1492580924 1492580917
6	146900_6N	601N	1492581044 1492581094
6	138150_6S	639S	1492660679 1492660812
6	138150_6S	640S	1492660679 1492661232
6	138200_6N	603N	1492660679 1492660909
6	138200_6N	602N	1492660679 1492660999
6	138200_6N	601N	1492660679 1492661149
6	139150_6S	632S	1492660679 1492660793
6	139150_6S	633S	1492660679 1492660853
6	139150_6S	634S	1492660679 1492660913
6	139150_6S	635S	1492660679 1492661003
6	139150_6S	636S	1492660679 1492661093
6	139150_6S	637S	1492660679 1492661183
6	139150_6S	638S	1492660679 1492661243
6	139150_6S	639S	1492660679 1492661333
6	139150_6S	640S	1492660679 1492661813
6	139250_6N	611N	1492660679 1492660756
6	139250_6N	610N	1492660679 1492660816
6	139250_6N	609N	1492660679 1492660906
6	139250_6N	608N	1492660679 1492660966
6	139250_6N	607N	1492660679 1492661056
6	139250_6N	606N	1492660679 1492661116
6	139250_6N	604N	1492660679 1492661176
6	139250_6N	603N	1492660679 1492661266
6	139250_6N	602N	1492660679 1492661356
6	139250_6N	601N	1492660679 1492661506
6	140100_6N	615N	1492660679 1492661252
6	140100_6N	614N	1492660679 1492661372
6	140100_6N	613N	1492660679 1492661462
6	140100_6N	612N	1492660679 1492661702
6	140100_6N	611N	1492660679 1492661792
6	140100_6N	610N	1492660679 1492661852
6	140100_6N	609N	1492660679 1492661942
6	140100_6N	608N	1492660679 1492662002
6	140100_6N	607N	1492660679 1492662092
6	140100_6N	606N	1492660679 1492662152
6	140100_6N	604N	1492660679 1492662212
6	140100_6N	603N	1492660679 1492662302
6	140100_6N	602N	1492660679 1492662392
6	140100_6N	601N	1492660679 1492662542
6	140150_6S	625S	1492660679 1492660806
6	140150_6S	626S	1492660679 1492660926
6	140150_6S	627S	1492660679 1492661016
6	140150_6S	628S	1492660679 1492661136
6	140150_6S	629S	1492660679 1492661226
6	140150_6S	630S	1492660679 1492661316
6	140150_6S	631S	1492660679 1492661436
6	140150_6S	632S	1492660679 1492661556
6	140150_6S	633S	1492660679 1492661616
6	140150_6S	634S	1492660679 1492661676
6	140150_6S	635S	1492660679 1492661766
6	140150_6S	636S	1492660679 1492661856
6	140150_6S	637S	1492660679 1492661946
6	140150_6S	638S	1492660679 1492662006
6	140150_6S	639S	1492660679 1492662096
6	140150_6S	640S	1492660679 1492662576
6	141050_6N	622N	1492660679 1492660677
6	141050_6N	621N	1492660679 1492660767
6	141050_6N	619N	1492660679 1492660947
6	141050_6N	618N	1492660679 1492661187
6	141050_6N	617N	1492660679 1492661247
6	141050_6N	616N	1492660679 1492661367
6	141050_6N	615N	1492660679 1492661457
6	141050_6N	614N	1492660679 1492661547
6	141050_6N	613N	1492660679 1492661667
6	141050_6N	612N	1492660679 1492661907
6	141050_6N	611N	1492660679 1492661997
6	141050_6N	610N	1492660679 1492662057
6	141050_6N	609N	1492660679 1492662147
6	141050_6N	608N	1492660679 1492662207
6	141050_6N	607N	1492660679 1492662297
6	141050_6N	606N	1492660679 1492662357
6	141050_6N	604N	1492660679 1492662417
6	141050_6N	603N	1492660679 1492662507
6	141050_6N	602N	1492660679 1492662597
6	141050_6N	601N	1492660679 1492662747
6	141150_6S	621S	1492660679 1492660827
6	141150_6S	622S	1492660679 1492660917
6	141150_6S	623S	1492660679 1492661007
6	141150_6S	624S	1492660679 1492661067
6	141150_6S	625S	1492660679 1492661157
6	141150_6S	626S	1492660679 1492661277
6	141150_6S	627S	1492660679 1492661367
6	141150_6S	628S	1492660679 1492661487
6	141150_6S	629S	1492660679 1492661577
6	141150_6S	630S	1492660679 1492661667
6	141150_6S	631S	1492660679 1492661787
6	141150_6S	632S	1492660679 1492661907
6	141150_6S	633S	1492660679 1492661967
6	141150_6S	634S	1492660679 1492662027
6	141150_6S	635S	1492660679 1492662117
6	141150_6S	636S	1492660679 1492662207
6	141150_6S	637S	1492660679 1492662297
6	141150_6S	638S	1492660679 1492662357
6	141150_6S	639S	1492660679 1492662447
6	141150_6S	640S	1492660679 1492662927
6	142000_6N	629N	1492660679 1492660686
6	142000_6N	628N	1492660679 1492660806
6	142000_6N	627N	1492660679 1492660896
6	142000_6N	626N	1492660679 1492660986
6	142000_6N	625N	1492660679 1492661106
6	142000_6N	624N	1492660679 1492661196
6	142000_6N	623N	1492660679 1492661256
6	142000_6N	622N	1492660679 1492661346
6	142000_6N	621N	1492660679 1492661436
6	142000_6N	619N	1492660679 1492661646
6	142000_6N	618N	1492660679 1492661946
6	142000_6N	617N	1492660679 1492662006
6	142000_6N	616N	1492660679 1492662126
6	142000_6N	615N	1492660679 1492662216
6	142000_6N	614N	1492660679 1492662306
6	142000_6N	613N	1492660679 1492662426
6	142000_6N	612N	1492660679 1492662636
6	142000_6N	611N	1492660679 1492662726
6	142000_6N	610N	1492660679 1492662786
6	142000_6N	609N	1492660679 1492662876
6	142000_6N	608N	1492660679 1492662936
6	142000_6N	607N	1492660679 1492663026
6	142000_6N	606N	1492660679 1492663086
6	142000_6N	604N	1492660679 1492663146
6	142000_6N	603N	1492660679 1492663236
6	142000_6N	602N	1492660679 1492663326
6	142000_6N	601N	1492660679 1492663476
6	142150_6S	614S	1492660679 1492660940
6	142150_6S	615S	1492660679 1492661060
6	142150_6S	616S	1492660679 1492661120
6	142150_6S	617S	1492660679 1492661240
6	142150_6S	618S	1492660679 1492661300
6	142150_6S	619S	1492660679 1492661390
6	142150_6S	621S	1492660679 1492661570
6	142150_6S	622S	1492660679 1492661660
6	142150_6S	623S	1492660679 1492661750
6	142150_6S	624S	1492660679 1492661810
6	142150_6S	625S	1492660679 1492661900
6	142150_6S	626S	1492660679 1492662020
6	142150_6S	627S	1492660679 1492662110
6	142150_6S	628S	1492660679 1492662230
6	142150_6S	629S	1492660679 1492662320
6	142150_6S	630S	1492660679 1492662410
6	142150_6S	631S	1492660679 1492662530
6	142150_6S	632S	1492660679 1492662650
6	142150_6S	633S	1492660679 1492662710
6	142150_6S	634S	1492660679 1492662770
6	142150_6S	635S	1492660679 1492662860
6	142150_6S	636S	1492660679 1492662950
6	142150_6S	637S	1492660679 1492663040
6	142150_6S	638S	1492660679 1492663100
6	142150_6S	639S	1492660679 1492663190
6	142150_6S	640S	1492660679 1492663670
6	143100_6N	634N	1492660679 1492660767
6	143100_6N	633N	1492660679 1492660827
6	143100_6N	632N	1492660679 1492660887
6	143100_6N	631N	1492660679 1492661007
6	143100_6N	630N	1492660679 1492661097
6	143100_6N	629N	1492660679 1492661187
6	143100_6N	628N	1492660679 1492661307
6	143100_6N	627N	1492660679 1492661397
6	143100_6N	626N	1492660679 1492661487
6	143100_6N	625N	1492660679 1492661607
6	143100_6N	624N	1492660679 1492661697
6	143100_6N	623N	1492660679 1492661757
6	143100_6N	622N	1492660679 1492661847
6	143100_6N	621N	1492660679 1492661937
6	143100_6N	619N	1492660679 1492662147
6	143100_6N	618N	1492660679 1492662387
6	143100_6N	617N	1492660679 1492662447
6	143100_6N	616N	1492660679 1492662567
6	143100_6N	615N	1492660679 1492662657
6	143100_6N	614N	1492660679 1492662747
6	143100_6N	613N	1492660679 1492662867
6	143100_6N	612N	1492660679 1492663077
6	143100_6N	611N	1492660679 1492663167
6	143100_6N	610N	1492660679 1492663227
6	143100_6N	609N	1492660679 1492663317
6	143100_6N	608N	1492660679 1492663377
6	143100_6N	607N	1492660679 1492663467
6	143100_6N	606N	1492660679 1492663527
6	143100_6N	604N	1492660679 1492663587
6	143100_6N	603N	1492660679 1492663677
6	143100_6N	602N	1492660679 1492663767
6	143100_6N	601N	1492660679 1492663917
6	143250_6S	607S	1492660679 1492660886
6	143250_6S	608S	1492660679 1492660976
6	143250_6S	609S	1492660679 1492661066
6	143250_6S	610S	1492660679 1492661156
6	143250_6S	611S	1492660679 1492661216
6	143250_6S	612S	1492660679 1492661306
6	143250_6S	613S	1492660679 1492661426
6	143250_6S	614S	1492660679 1492661516
6	143250_6S	615S	1492660679 1492661636
6	143250_6S	616S	1492660679 1492661696
6	143250_6S	617S	1492660679 1492661816
6	143250_6S	618S	1492660679 1492661876
6	143250_6S	619S	1492660679 1492661966
6	143250_6S	621S	1492660679 1492662146
6	143250_6S	622S	1492660679 1492662236
6	143250_6S	623S	1492660679 1492662326
6	143250_6S	624S	1492660679 1492662386
6	143250_6S	625S	1492660679 1492662476
6	143250_6S	626S	1492660679 1492662596
6	143250_6S	627S	1492660679 1492662686
6	143250_6S	628S	1492660679 1492662806
6	143250_6S	629S	1492660679 1492662896
6	143250_6S	630S	1492660679 1492662986
6	143250_6S	631S	1492660679 1492663106
6	143250_6S	632S	1492660679 1492663226
6	143250_6S	633S	1492660679 1492663286
6	143250_6S	634S	1492660679 1492663346
6	143250_6S	635S	1492660679 1492663436
6	143250_6S	636S	1492660679 1492663526
6	143250_6S	637S	1492660679 1492663616
6	143250_6S	638S	1492660679 1492663676
6	143250_6S	639S	1492660679 1492663766
6	143250_6S	640S	1492660679 1492664246
4	141500_4N	635N	1492574444 1492574458
4	141500_4N	631N	1492574999 1492574960
4	141500_4N	629N	1492575224 1492575227
4	141500_4N	626N	1492575644 1492575616
4	141500_4N	621N	1492576199 1492576147
4	003500_4S	401S	1492576424 1492576500
4	003500_4S	402S	1492576604 1492576631
4	003500_4S	405S	1492576799 1492576814
4	003500_4S	406S	1492576919 1492576934
4	003500_4S	407S	1492577024 1492577023
4	003500_4S	408S	1492577084 1492577105
4	003500_4S	409S	1492577204 1492577206
4	003500_4S	410S	1492577279 1492577292
4	003500_4S	411S	1492577384 1492577372
4	003500_4S	412S	1492577444 1492577455
4	003500_4S	413S	1492577519 1492577555
4	003500_4S	414S	1492577684 1492577672
4	003500_4S	415S	1492577864 1492577852
4	003500_4S	416S	1492577984 1492577972
4	003500_4S	621S	1492578119 1492578073
4	003600_4N	621N	1492576604 1492576560
4	003600_4N	415N	1492577024 1492577005
4	003600_4N	414N	1492577144 1492577141
4	003600_4N	413N	1492577204 1492577262
4	003600_4N	412N	1492577339 1492577337
4	003600_4N	411N	1492577384 1492577421
4	003600_4N	410N	1492577444 1492577497
4	003600_4N	409N	1492577579 1492577578
4	003600_4N	408N	1492577684 1492577673
4	003600_4N	407N	1492577744 1492577752
4	003600_4N	406N	1492577864 1492577848
4	003600_4N	405N	1492577984 1492577960
4	003600_4N	402N	1492578059 1492578067
4	003600_4N	401N	1492578239 1492578181
4	147850_4N	257N	1492576724 1492576710
4	147850_4N	256N	1492576799 1492576825
4	147850_4N	255N	1492576859 1492576905
4	147850_4N	254N	1492576979 1492576995
4	147850_4N	253N	1492577024 1492577047
4	147850_4N	252N	1492577144 1492577129
4	147850_4N	251N	1492577204 1492577228
4	147850_4N	250N	1492577339 1492577333
4	147850_4N	249N	1492577444 1492577440
4	147850_4N	248N	1492577519 1492577527
4	147850_4N	239N	1492577684 1492577680
4	147850_4N	238N	1492577804 1492577820
4	147850_4N	237N	1492577924 1492577925
4	147850_4N	236N	1492578059 1492578041
4	147850_4N	235N	1492578119 1492578118
4	147850_4N	234N	1492578239 1492578231
4	147850_4N	423N	1492578404 1492578391
4	147850_4N	420N	1492578644 1492578626
4	147850_4N	419N	1492578764 1492578746
4	147850_4N	418N	1492578824 1492578828
4	147850_4N	640N	1492578959 1492578933
4	147850_4N	639N	1492579019 1492579044
4	147850_4N	638N	1492579184 1492579169
4	147850_4N	637N	1492579244 1492579282
4	147850_4N	636N	1492579364 1492579372
4	147850_4N	635N	1492579484 1492579464
4	147850_4N	634N	1492579544 1492579623
4	147850_4N	633N	1492579604 1492579657
4	147850_4N	632N	1492579739 1492579718
4	147850_4N	631N	1492579904 1492579869
4	147850_4N	630N	1492580024 1492580038
4	147850_4N	629N	1492580144 1492580131
4	147850_4N	628N	1492580324 1492580285
4	147850_4N	627N	1492580384 1492580422
4	147850_4N	626N	1492580504 1492580515
4	147850_4N	625N	1492580579 1492580606
4	147850_4N	624N	1492580699 1492580705
4	147850_4N	623N	1492580759 1492580784
4	147850_4N	622N	1492580864 1492580863
4	147850_4N	621N	1492581044 1492580987
4	003950_4S	621S	1492576919 1492576883
4	003950_4S	622S	1492577024 1492577043
4	003950_4S	623S	1492577084 1492577119
4	003950_4S	624S	1492577144 1492577185
4	003950_4S	625S	1492577204 1492577287
4	003950_4S	626S	1492577339 1492577357
4	003950_4S	627S	1492577444 1492577437
4	003950_4S	628S	1492577579 1492577553
4	003950_4S	629S	1492577624 1492577671
4	003950_4S	630S	1492577744 1492577743
4	003950_4S	631S	1492577864 1492577859
4	003950_4S	632S	1492577984 1492578001
4	003950_4S	633S	1492578059 1492578096
4	003950_4S	634S	1492578119 1492578172
4	003950_4S	635S	1492578239 1492578261
4	003950_4S	636S	1492578359 1492578366
4	003950_4S	637S	1492578404 1492578468
4	003950_4S	638S	1492578524 1492578512
4	003950_4S	639S	1492578584 1492578579
4	003950_4S	640S	1492578644 1492578711
4	003950_4S	418S	1492578764 1492578776
4	003950_4S	419S	1492578824 1492578839
4	003950_4S	420S	1492578899 1492578914
4	003950_4S	423S	1492579364 1492579353
4	003950_4S	234S	1492579604 1492579529
4	003950_4S	235S	1492579904 1492579870
4	003950_4S	236S	1492579964 1492579971
4	003950_4S	237S	1492580024 1492580104
4	003950_4S	238S	1492580144 1492580149
4	003950_4S	239S	1492580264 1492580246
4	003950_4S	248S	1492580384 1492580370
4	003950_4S	249S	1492580459 1492580454
4	003950_4S	250S	1492580504 1492580591
4	003950_4S	251S	1492580579 1492580722
4	003950_4S	252S	1492580759 1492580768
4	003950_4S	253S	1492580804 1492580902
4	003950_4S	254S	1492580864 1492580921
4	003950_4S	255S	1492580984 1492580986
4	003950_4S	256S	1492581044 1492581055
4	003950_4S	257S	1492581179 1492581110
5	004200_5S	501S	1492576919 1492576920
5	004200_5S	502S	1492577084 1492577063
5	004200_5S	503S	1492577204 1492577194
5	004200_5S	504S	1492577339 1492577311
5	004200_5S	505S	1492577384 1492577408
5	004200_5S	213S	1492577624 1492577605
6	003950_6S	601S	1492576724 1492576770
6	003950_6S	602S	1492576859 1492576889
6	003950_6S	603S	1492576979 1492576977
6	003950_6S	604S	1492577084 1492577083
6	003950_6S	606S	1492577144 1492577153
6	003950_6S	607S	1492577204 1492577225
6	003950_6S	608S	1492577339 1492577333
6	003950_6S	609S	1492577384 1492577447
6	003950_6S	610S	1492577444 1492577525
6	003950_6S	611S	1492577579 1492577572
6	003950_6S	612S	1492577684 1492577677
6	003950_6S	613S	1492577864 1492577850
6	003950_6S	614S	1492578059 1492578030
6	003950_6S	615S	1492578119 1492578199
6	003950_6S	616S	1492578239 1492578262
6	003950_6S	617S	1492578359 1492578371
6	003950_6S	618S	1492578404 1492578445
6	003950_6S	619S	1492578584 1492578549
6	003950_6S	621S	1492578824 1492578806
6	003950_6S	622S	1492578959 1492578936
6	003950_6S	623S	1492579019 1492579030
6	003950_6S	624S	1492579124 1492579107
6	003950_6S	625S	1492579184 1492579197
6	003950_6S	626S	1492579304 1492579301
6	003950_6S	627S	1492579484 1492579478
6	003950_6S	628S	1492579679 1492579677
6	003950_6S	629S	1492579784 1492579800
6	003950_6S	630S	1492579904 1492579897
6	003950_6S	631S	1492580084 1492580063
6	003950_6S	632S	1492580204 1492580222
6	003950_6S	633S	1492580264 1492580287
6	003950_6S	634S	1492580324 1492580360
6	003950_6S	635S	1492580459 1492580451
6	003950_6S	636S	1492580579 1492580565
6	003950_6S	637S	1492580579 1492580655
6	003950_6S	638S	1492580699 1492580717
6	003950_6S	639S	1492580804 1492580761
6	003950_6S	640S	1492580864 1492580864
6	148100_6N	640N	1492576859 1492576860
6	148100_6N	639N	1492576919 1492576939
6	148100_6N	638N	1492577084 1492577076
6	148100_6N	637N	1492577204 1492577193
6	148100_6N	636N	1492577279 1492577281
6	148100_6N	635N	1492577384 1492577366
6	148100_6N	634N	1492577444 1492577481
6	148100_6N	633N	1492577519 1492577543
6	148100_6N	632N	1492577579 1492577604
6	148100_6N	631N	1492577804 1492577761
6	148100_6N	630N	1492577924 1492577923
6	148100_6N	629N	1492577984 1492578007
6	148100_6N	628N	1492578119 1492578138
6	148100_6N	627N	1492578239 1492578275
6	148100_6N	626N	1492578404 1492578392
6	148100_6N	625N	1492578524 1492578554
6	148100_6N	624N	1492578644 1492578649
6	148100_6N	623N	1492578704 1492578725
6	148100_6N	622N	1492578824 1492578801
6	148100_6N	621N	1492578959 1492578961
6	148100_6N	619N	1492579424 1492579366
6	148100_6N	618N	1492579544 1492579568
6	148100_6N	617N	1492579604 1492579648
6	148100_6N	616N	1492579784 1492579775
6	148100_6N	615N	1492579844 1492579851
6	148100_6N	614N	1492579964 1492579973
6	148100_6N	613N	1492580084 1492580089
6	148100_6N	612N	1492580204 1492580232
6	148100_6N	611N	1492580324 1492580337
6	148100_6N	610N	1492580384 1492580403
