route	trip	stop	time
6	143100_6N	604N	1492315143 1492317846
6	143100_6N	603N	1492315143 1492317936
6	143100_6N	602N	1492315143 1492318026
6	143100_6N	601N	1492315143 1492318176
6	143250_6S	607S	1492315143 1492315299
6	143250_6S	608S	1492315143 1492315389
6	143250_6S	609S	1492315143 1492315479
6	143250_6S	610S	1492315143 1492315569
6	143250_6S	611S	1492315143 1492315629
6	143250_6S	612S	1492315143 1492315719
6	143250_6S	613S	1492315143 1492315839
6	143250_6S	614S	1492315143 1492315929
6	143250_6S	615S	1492315143 1492316049
6	143250_6S	616S	1492315143 1492316109
6	143250_6S	617S	1492315143 1492316229
6	143250_6S	618S	1492315143 1492316289
6	143250_6S	619S	1492315143 1492316379
6	143250_6S	621S	1492315143 1492316559
6	143250_6S	622S	1492315143 1492316649
6	143250_6S	623S	1492315143 1492316739
6	143250_6S	624S	1492315143 1492316799
6	143250_6S	625S	1492315143 1492316889
6	143250_6S	626S	1492315143 1492317009
6	143250_6S	627S	1492315143 1492317099
6	143250_6S	628S	1492315143 1492317219
6	143250_6S	629S	1492315143 1492317309
6	143250_6S	630S	1492315143 1492317399
6	143250_6S	631S	1492315143 1492317519
6	143250_6S	632S	1492315143 1492317639
6	143250_6S	633S	1492315143 1492317699
6	143250_6S	634S	1492315143 1492317759
6	143250_6S	635S	1492315143 1492317879
6	143250_6S	636S	1492315143 1492317939
6	143250_6S	637S	1492315143 1492318029
6	143250_6S	638S	1492315143 1492318089
6	143250_6S	639S	1492315143 1492318179
6	143250_6S	640S	1492315143 1492318299
4	003400_4S	401S	1492230843 1492230840
4	003400_4S	405S	1492231383 1492231368
4	003400_4S	409S	1492231743 1492231717
4	003400_4S	415S	1492232343 1492232327
4	003400_4S	416S	1492232583 1492232469
4	003400_4S	621S	1492232763 1492232735
4	003400_4S	626S	1492233303 1492233285
4	003400_4S	631S	1492233903 1492233833
4	003400_4S	640S	1492234623 1492234691
6	003950_6S	601S	1492231143 1492231170
6	003950_6S	602S	1492231263 1492231281
6	003950_6S	603S	1492231383 1492231375
6	003950_6S	604S	1492231488 1492231481
6	003950_6S	606S	1492231563 1492231557
6	003950_6S	607S	1492231623 1492231627
6	003950_6S	608S	1492231743 1492231731
6	003950_6S	609S	1492231803 1492231818
6	003950_6S	610S	1492231863 1492231900
6	003950_6S	611S	1492231923 1492231971
6	003950_6S	612S	1492232043 1492232069
6	003950_6S	613S	1492232163 1492232189
6	003950_6S	614S	1492232283 1492232305
6	003950_6S	615S	1492232403 1492232418
6	003950_6S	616S	1492232643 1492232589
6	003950_6S	617S	1492232763 1492232761
6	003950_6S	618S	1492233003 1492232936
6	003950_6S	619S	1492233363 1492233230
6	003950_6S	621S	1492233723 1492233719
6	003950_6S	622S	1492233843 1492233856
6	003950_6S	623S	1492233903 1492233929
6	003950_6S	624S	1492234023 1492234016
6	003950_6S	625S	1492234083 1492234104
6	003950_6S	626S	1492234248 1492234239
6	003950_6S	627S	1492234323 1492234375
6	003950_6S	628S	1492234443 1492234450
6	003950_6S	629S	1492234503 1492234540
6	003950_6S	630S	1492234623 1492234635
6	003950_6S	631S	1492234743 1492234761
6	003950_6S	632S	1492234863 1492234900
6	003950_6S	633S	1492234923 1492234967
6	003950_6S	634S	1492234983 1492235032
6	003950_6S	635S	1492235163 1492235118
6	003950_6S	636S	1492235163 1492235178
6	003950_6S	637S	1492235283 1492235317
6	003950_6S	638S	1492235343 1492235394
6	003950_6S	639S	1492235448 1492235453
6	003950_6S	640S	1492235523 1492235590
6	148100_6N	640N	1492231263 1492231260
6	148100_6N	639N	1492231323 1492231346
6	148100_6N	638N	1492231383 1492231449
6	148100_6N	637N	1492231488 1492231487
6	148100_6N	636N	1492231563 1492231572
6	148100_6N	635N	1492231683 1492231653
6	148100_6N	634N	1492231803 1492231796
6	148100_6N	633N	1492231863 1492231862
6	148100_6N	632N	1492231923 1492231927
6	148100_6N	631N	1492232043 1492232042
6	148100_6N	630N	1492232163 1492232176
6	148100_6N	629N	1492232283 1492232263
6	148100_6N	628N	1492232343 1492232357
6	148100_6N	627N	1492232403 1492232462
6	148100_6N	626N	1492232643 1492232609
6	148100_6N	625N	1492232763 1492232752
6	148100_6N	624N	1492232823 1492232851
6	148100_6N	623N	1492232928 1492232930
6	148100_6N	622N	1492233003 1492233015
6	148100_6N	621N	1492233183 1492233163
6	148100_6N	619N	1492233423 1492233383
6	148100_6N	618N	1492233483 1492233540
6	148100_6N	617N	1492233603 1492233598
6	148100_6N	616N	1492233663 1492233728
6	148100_6N	615N	1492233783 1492233783
6	148100_6N	614N	1492233843 1492233880
6	148100_6N	613N	1492233963 1492233957
6	148100_6N	612N	1492234083 1492234097
6	148100_6N	611N	1492234143 1492234205
6	148100_6N	610N	1492234248 1492234273
6	148100_6N	609N	1492234323 1492234338
6	148100_6N	608N	1492234383 1492234413
6	148100_6N	607N	1492234503 1492234515
6	148100_6N	606N	1492234563 1492234582
6	148100_6N	604N	1492234623 1492234655
6	148100_6N	603N	1492234743 1492234741
6	148100_6N	602N	1492234863 1492234810
6	148100_6N	601N	1492235043 1492235014
4	148550_4N	640N	1492237323 1492231530
4	148550_4N	639N	1492237323 1492231650
4	148550_4N	638N	1492237323 1492231740
4	148550_4N	637N	1492237323 1492231800
4	148550_4N	636N	1492237323 1492231890
4	148550_4N	635N	1492237323 1492231980
4	148550_4N	634N	1492237323 1492232100
4	148550_4N	633N	1492237323 1492232160
4	148550_4N	632N	1492237323 1492232220
4	148550_4N	631N	1492237323 1492232340
4	148550_4N	630N	1492237323 1492232430
4	148550_4N	629N	1492237323 1492232520
4	148550_4N	628N	1492237323 1492232640
4	148550_4N	627N	1492237323 1492232730
4	148550_4N	626N	1492237323 1492232820
4	148550_4N	625N	1492237323 1492232940
4	148550_4N	624N	1492237323 1492233030
4	148550_4N	623N	1492237323 1492233090
4	148550_4N	622N	1492237323 1492233180
4	148550_4N	621N	1492237323 1492233270
4	148550_4N	416N	1492237323 1492233420
4	148550_4N	415N	1492237323 1492233540
4	148550_4N	414N	1492237323 1492233690
4	148550_4N	413N	1492237323 1492233780
4	148550_4N	412N	1492237323 1492233870
4	148550_4N	411N	1492237323 1492233930
4	148550_4N	410N	1492237323 1492233990
4	148550_4N	409N	1492237323 1492234080
4	148550_4N	408N	1492237323 1492234530
4	148550_4N	407N	1492237323 1492234590
4	148550_4N	406N	1492237323 1492234680
4	148550_4N	405N	1492237323 1492234800
4	148550_4N	402N	1492237323 1492234920
4	148550_4N	401N	1492237323 1492235040
6	149100_6N	640N	1492231863 1492231860
6	149100_6N	639N	1492231923 1492231943
6	149100_6N	638N	1492232043 1492232030
6	149100_6N	637N	1492232103 1492232102
6	149100_6N	636N	1492232163 1492232201
6	149100_6N	635N	1492232283 1492232286
6	149100_6N	634N	1492232403 1492232407
6	149100_6N	633N	1492232463 1492232473
6	149100_6N	632N	1492232523 1492232542
6	149100_6N	631N	1492232688 1492232667
6	149100_6N	630N	1492232823 1492232824
6	149100_6N	629N	1492232928 1492232913
6	149100_6N	628N	1492233003 1492233008
6	149100_6N	627N	1492233063 1492233096
6	149100_6N	626N	1492233303 1492233263
6	149100_6N	625N	1492233423 1492233414
6	149100_6N	624N	1492233483 1492233515
6	149100_6N	623N	1492233603 1492233591
6	149100_6N	622N	1492233663 1492233676
6	149100_6N	621N	1492233843 1492233832
6	149100_6N	619N	1492234083 1492234081
6	149100_6N	618N	1492234203 1492234208
6	149100_6N	617N	1492234248 1492234281
6	149100_6N	616N	1492234383 1492234405
6	149100_6N	615N	1492234443 1492234503
6	149100_6N	614N	1492234563 1492234571
6	149100_6N	613N	1492234743 1492234659
6	149100_6N	612N	1492234863 1492234852
6	149100_6N	611N	1492234923 1492234947
6	149100_6N	610N	1492234983 1492235014
6	149100_6N	609N	1492235043 1492235106
6	149100_6N	608N	1492235163 1492235168
6	149100_6N	607N	1492235283 1492235274
6	149100_6N	606N	1492235343 1492235335
6	149100_6N	604N	1492235403 1492235408
6	149100_6N	603N	1492235448 1492235506
6	149100_6N	602N	1492235523 1492235594
6	149100_6N	601N	1492235703 1492235690
4	005400_4S	401S	1492232043 1492232040
4	005400_4S	405S	1492232688 1492232242
4	005400_4S	409S	1492233063 1492233064
4	005400_4S	415S	1492233723 1492233683
4	005400_4S	416S	1492233783 1492233831
4	005400_4S	621S	1492234083 1492234094
4	005400_4S	626S	1492234563 1492234600
4	005400_4S	631S	1492235103 1492235089
4	005400_4S	640S	1492235883 1492235886
6	005950_6S	601S	1492232343 1492232370
6	005950_6S	602S	1492232463 1492232464
6	005950_6S	603S	1492232523 1492232551
6	005950_6S	604S	1492232643 1492232668
6	005950_6S	606S	1492232688 1492232745
6	005950_6S	607S	1492232823 1492232817
6	005950_6S	608S	1492232928 1492232923
6	005950_6S	609S	1492233003 1492233014
6	005950_6S	610S	1492233063 1492233098
6	005950_6S	611S	1492233183 1492233166
6	005950_6S	612S	1492233243 1492233271
6	005950_6S	613S	1492233363 1492233396
6	005950_6S	614S	1492233483 1492233502
6	005950_6S	615S	1492233603 1492233601
6	005950_6S	616S	1492233663 1492233686
6	005950_6S	617S	1492233783 1492233782
6	005950_6S	618S	1492233843 1492233851
6	005950_6S	619S	1492233963 1492233946
6	005950_6S	621S	1492234248 1492234263
6	005950_6S	622S	1492234383 1492234411
6	005950_6S	623S	1492234503 1492234500
6	005950_6S	624S	1492234563 1492234585
6	005950_6S	625S	1492234683 1492234672
6	005950_6S	626S	1492234743 1492234770
6	005950_6S	627S	1492234863 1492234855
6	005950_6S	628S	1492234923 1492234941
6	005950_6S	629S	1492235043 1492235034
6	005950_6S	630S	1492235103 1492235139
6	005950_6S	631S	1492235283 1492235261
6	005950_6S	632S	1492235403 1492235398
6	005950_6S	633S	1492235448 1492235469
6	005950_6S	634S	1492235523 1492235550
6	005950_6S	635S	1492235643 1492235650
6	005950_6S	636S	1492235763 1492235783
6	005950_6S	637S	1492235823 1492235887
6	005950_6S	638S	1492235943 1492235930
6	005950_6S	639S	1492236003 1492235998
6	005950_6S	640S	1492236123 1492236103
6	150300_6N	640N	1492232523 1492232580
6	150300_6N	639N	1492232643 1492232649
6	150300_6N	638N	1492232688 1492232723
6	150300_6N	637N	1492232763 1492232788
6	150300_6N	636N	1492232883 1492232872
6	150300_6N	635N	1492233003 1492232956
6	150300_6N	634N	1492233123 1492233116
6	150300_6N	633N	1492233183 1492233183
6	150300_6N	632N	1492233243 1492233245
6	150300_6N	631N	1492233363 1492233351
6	150300_6N	630N	1492233483 1492233486
6	150300_6N	629N	1492233543 1492233593
6	150300_6N	628N	1492233663 1492233665
6	150300_6N	627N	1492233723 1492233747
6	150300_6N	626N	1492233843 1492233843
6	150300_6N	625N	1492233963 1492233970
6	150300_6N	624N	1492234023 1492234080
6	150300_6N	623N	1492234143 1492234146
6	150300_6N	622N	1492234203 1492234222
6	150300_6N	621N	1492234443 1492234383
6	150300_6N	619N	1492234683 1492234660
6	150300_6N	618N	1492234803 1492234801
6	150300_6N	617N	1492234863 1492234872
6	150300_6N	616N	1492234983 1492234981
6	150300_6N	615N	1492235043 1492235049
6	150300_6N	614N	1492235103 1492235149
6	150300_6N	613N	1492235163 1492235265
6	150300_6N	612N	1492235343 1492235349
6	150300_6N	611N	1492235448 1492235442
6	150300_6N	610N	1492235448 1492235502
6	150300_6N	609N	1492235583 1492235586
6	150300_6N	608N	1492235643 1492235668
6	150300_6N	607N	1492235763 1492235767
6	150300_6N	606N	1492235823 1492235833
6	150300_6N	604N	1492235943 1492235904
6	150300_6N	603N	1492236003 1492236035
6	150300_6N	602N	1492236063 1492236101
6	150300_6N	601N	1492236243 1492236216
4	006500_4N	640N	1492232928 1492232918
4	006500_4N	639N	1492233063 1492233060
4	006500_4N	638N	1492233123 1492233138
4	006500_4N	637N	1492233183 1492233203
4	006500_4N	636N	1492233303 1492233292
4	006500_4N	635N	1492233363 1492233371
4	006500_4N	634N	1492233483 1492233483
4	006500_4N	633N	1492233543 1492233550
4	006500_4N	632N	1492233603 1492233613
4	006500_4N	631N	1492233723 1492233727
4	006500_4N	630N	1492233843 1492233852
4	006500_4N	629N	1492233963 1492233939
4	006500_4N	628N	1492234023 1492234043
4	006500_4N	627N	1492234083 1492234148
4	006500_4N	626N	1492234248 1492234217
4	006500_4N	625N	1492234323 1492234327
4	006500_4N	624N	1492234383 1492234438
4	006500_4N	623N	1492234503 1492234495
4	006500_4N	622N	1492234563 1492234576
4	006500_4N	621N	1492234743 1492234716
4	006500_4N	416N	1492234923 1492234937
4	006500_4N	415N	1492235043 1492235007
4	006500_4N	414N	1492235163 1492235237
4	006500_4N	413N	1492235283 1492235358
4	006500_4N	412N	1492235403 1492235405
4	006500_4N	411N	1492235448 1492235485
4	006500_4N	410N	1492235523 1492235551
4	006500_4N	409N	1492235643 1492235639
4	006500_4N	408N	1492235703 1492235735
4	006500_4N	407N	1492235823 1492235809
4	006500_4N	406N	1492235883 1492235896
4	006500_4N	405N	1492236003 1492236002
4	006500_4N	402N	1492236063 1492236110
4	006500_4N	401N	1492236243 1492236188
4	007400_4S	401S	1492233243 1492233240
4	007400_4S	405S	1492233663 1492233508
4	007400_4S	409S	1492234023 1492234021
4	007400_4S	415S	1492234683 1492234625
4	007400_4S	416S	1492234743 1492234780
4	007400_4S	621S	1492235043 1492235014
4	007400_4S	626S	1492235523 1492235500
4	007400_4S	631S	1492236063 1492236004
4	007400_4S	640S	1492236843 1492236829
6	007500_6N	640N	1492233303 1492233300
6	007500_6N	639N	1492233483 1492233472
6	007500_6N	638N	1492233543 1492233575
6	007500_6N	637N	1492233603 1492233650
6	007500_6N	636N	1492233723 1492233731
6	007500_6N	635N	1492233843 1492233813
6	007500_6N	634N	1492233903 1492233940
6	007500_6N	633N	1492233963 1492234004
6	007500_6N	632N	1492234023 1492234069
6	007500_6N	631N	1492234203 1492234174
6	007500_6N	630N	1492234323 1492234303
6	007500_6N	629N	1492234383 1492234393
6	007500_6N	628N	1492234503 1492234490
6	007500_6N	627N	1492234563 1492234574
6	007500_6N	626N	1492234623 1492234674
6	007500_6N	625N	1492234743 1492234755
6	007500_6N	624N	1492234803 1492234861
6	007500_6N	623N	1492234923 1492234923
6	007500_6N	622N	1492234983 1492234998
6	007500_6N	621N	1492235163 1492235194
6	007500_6N	619N	1492235523 1492235547
6	007500_6N	618N	1492235643 1492235645
6	007500_6N	617N	1492235703 1492235717
6	007500_6N	616N	1492235823 1492235831
6	007500_6N	615N	1492235883 1492235899
6	007500_6N	614N	1492236003 1492235991
6	007500_6N	613N	1492236063 1492236089
6	007500_6N	612N	1492236183 1492236193
6	007500_6N	611N	1492236243 1492236297
6	007500_6N	610N	1492236303 1492236354
6	007500_6N	609N	1492236423 1492236426
6	007500_6N	608N	1492236468 1492236497
6	007500_6N	607N	1492236603 1492236601
6	007500_6N	606N	1492236663 1492236664
6	007500_6N	604N	1492236723 1492236734
6	007500_6N	603N	1492236783 1492236816
6	007500_6N	602N	1492236888 1492236885
6	007500_6N	601N	1492237023 1492236988
4	008250_4N	640N	1492234203 1492234175
4	008250_4N	639N	1492234383 1492234366
4	008250_4N	638N	1492234443 1492234449
4	008250_4N	637N	1492234503 1492234518
4	008250_4N	636N	1492234623 1492234612
4	008250_4N	635N	1492234743 1492234698
4	008250_4N	634N	1492234803 1492234835
4	008250_4N	633N	1492234863 1492234903
4	008250_4N	632N	1492234983 1492234969
4	008250_4N	631N	1492235103 1492235116
4	008250_4N	630N	1492235283 1492235278
4	008250_4N	629N	1492235343 1492235369
4	008250_4N	628N	1492235448 1492235469
4	008250_4N	627N	1492235523 1492235556
4	008250_4N	626N	1492235643 1492235654
4	008250_4N	625N	1492235763 1492235753
4	008250_4N	624N	1492235823 1492235848
4	008250_4N	623N	1492235943 1492235928
4	008250_4N	622N	1492236003 1492236015
4	008250_4N	621N	1492236183 1492236163
4	008250_4N	416N	1492236423 1492236386
4	008250_4N	415N	1492236543 1492236485
4	008250_4N	414N	1492236783 1492236798
4	008250_4N	413N	1492236888 1492236912
4	008250_4N	412N	1492236963 1492237016
4	008250_4N	411N	1492237083 1492237077
4	008250_4N	410N	1492237143 1492237151
4	008250_4N	409N	1492237263 1492237250
4	008250_4N	408N	1492237323 1492237346
4	008250_4N	407N	1492237443 1492237441
4	008250_4N	406N	1492237503 1492237517
4	008250_4N	405N	1492237683 1492237662
4	008250_4N	402N	1492237743 1492237782
4	008250_4N	401N	1492237923 1492237897
6	007950_6S	601S	1492233543 1492233570
6	007950_6S	602S	1492233663 1492233663
6	007950_6S	603S	1492233723 1492233741
6	007950_6S	604S	1492233843 1492233860
6	007950_6S	606S	1492233903 1492233930
6	007950_6S	607S	1492234023 1492234004
6	007950_6S	608S	1492234083 1492234107
6	007950_6S	609S	1492234203 1492234196
6	007950_6S	610S	1492234248 1492234273
6	007950_6S	611S	1492234323 1492234341
6	007950_6S	612S	1492234443 1492234440
6	007950_6S	613S	1492234563 1492234557
6	007950_6S	614S	1492234683 1492234664
6	007950_6S	615S	1492234803 1492234796
6	007950_6S	616S	1492234863 1492234876
6	007950_6S	617S	1492234983 1492234972
6	007950_6S	618S	1492235043 1492235042
6	007950_6S	619S	1492235103 1492235131
6	007950_6S	621S	1492235523 1492235504
6	007950_6S	622S	1492235643 1492235664
6	007950_6S	623S	1492235703 1492235771
6	007950_6S	624S	1492235823 1492235826
6	007950_6S	625S	1492235883 1492235917
6	007950_6S	626S	1492236003 1492236015
6	007950_6S	627S	1492236063 1492236118
6	007950_6S	628S	1492236183 1492236186
6	007950_6S	629S	1492236303 1492236292
6	007950_6S	630S	1492236363 1492236387
6	007950_6S	631S	1492236468 1492236504
6	007950_6S	632S	1492236603 1492236653
6	007950_6S	633S	1492236663 1492236712
6	007950_6S	634S	1492236783 1492236769
6	007950_6S	635S	1492236888 1492236864
6	007950_6S	636S	1492236963 1492236980
6	007950_6S	637S	1492237083 1492237077
6	007950_6S	638S	1492237143 1492237153
6	007950_6S	639S	1492237203 1492237222
6	007950_6S	640S	1492237263 1492237355
4	005650_4N	640N	1492232223 1492232190
4	005650_4N	639N	1492232343 1492232335
4	005650_4N	638N	1492232403 1492232417
4	005650_4N	637N	1492232463 1492232488
4	005650_4N	636N	1492232583 1492232575
4	005650_4N	635N	1492232688 1492232664
4	005650_4N	634N	1492232763 1492232790
4	005650_4N	633N	1492232823 1492232868
4	005650_4N	632N	1492232928 1492232932
4	005650_4N	631N	1492233063 1492233054
4	005650_4N	630N	1492233183 1492233187
4	005650_4N	629N	1492233303 1492233281
4	005650_4N	628N	1492233363 1492233383
4	005650_4N	627N	1492233483 1492233472
4	005650_4N	626N	1492233543 1492233579
4	005650_4N	625N	1492233663 1492233669
4	005650_4N	624N	1492233783 1492233769
4	005650_4N	623N	1492233843 1492233854
4	005650_4N	622N	1492233903 1492233939
4	005650_4N	621N	1492234083 1492234075
4	005650_4N	416N	1492234323 1492234304
4	005650_4N	415N	1492234443 1492234409
4	005650_4N	414N	1492234623 1492234597
4	005650_4N	413N	1492234683 1492234707
4	005650_4N	412N	1492234803 1492234796
4	005650_4N	411N	1492234863 1492234878
4	005650_4N	410N	1492234923 1492234961
4	005650_4N	409N	1492235043 1492235023
4	005650_4N	408N	1492235163 1492235157
4	005650_4N	407N	1492235163 1492235217
4	005650_4N	406N	1492235343 1492235337
4	005650_4N	405N	1492235448 1492235450
4	005650_4N	402N	1492235523 1492235560
4	005650_4N	401N	1492235823 1492235795
6	009250_6N	640N	1492234323 1492234350
6	009250_6N	639N	1492234503 1492234504
6	009250_6N	638N	1492234563 1492234582
6	009250_6N	637N	1492234623 1492234647
6	009250_6N	636N	1492234743 1492234734
6	009250_6N	635N	1492234803 1492234825
6	009250_6N	634N	1492234923 1492234942
6	009250_6N	633N	1492234983 1492235008
6	009250_6N	632N	1492235103 1492235075
6	009250_6N	631N	1492235163 1492235245
6	009250_6N	630N	1492235403 1492235412
6	009250_6N	629N	1492235523 1492235514
6	009250_6N	628N	1492235583 1492235606
6	009250_6N	627N	1492235703 1492235689
6	009250_6N	626N	1492235763 1492235782
6	009250_6N	625N	1492235883 1492235874
6	009250_6N	624N	1492235943 1492235968
6	009250_6N	623N	1492236063 1492236048
6	009250_6N	622N	1492236123 1492236144
6	009250_6N	621N	1492236303 1492236315
6	009250_6N	619N	1492236603 1492236584
6	009250_6N	618N	1492236663 1492236696
6	009250_6N	617N	1492236723 1492236765
